2.695 6.68047e-05 
2.705 0.000200414 
2.715 0.000200414 
2.725 0.000267219 
2.735 0.000467633 
2.745 0.000267219 
2.755 6.68047e-05 
2.765 0.000400828 
2.775 0.000200414 
2.785 0.000334024 
2.795 0.000334024 
2.805 6.68047e-05 
2.815 0.000200414 
2.825 0.000267219 
2.835 0.000133609 
2.845 0.000200414 
2.855 0.000267219 
2.865 0.000267219 
2.875 0.000200414 
2.885 0.000267219 
2.895 0.000133609 
2.905 6.68047e-05 
2.915 0.000133609 
2.925 6.68047e-05 
2.935 6.68047e-05 
2.945 0.000334024 
2.955 0.000200414 
2.965 0.000334024 
2.975 0.000133609 
2.985 0.000133609 
2.995 6.68047e-05 
3.005 0.000133609 
3.015 0.000400828 
3.025 0.000133609 
3.035 6.68047e-05 
3.045 0.000400828 
3.055 0.000267219 
3.065 0.000133609 
3.075 6.68047e-05 
3.085 6.68047e-05 
3.095 6.68047e-05 
3.105 6.68047e-05 
3.115 0.000133609 
3.125 0.000200414 
3.135 0.000267219 
3.145 6.68047e-05 
3.155 0.000334024 
3.165 0.000200414 
3.175 0.000334024 
3.185 0.000133609 
3.195 0.000133609 
3.205 6.68047e-05 
3.215 6.68047e-05 
3.225 0.000133609 
3.235 0.000200414 
3.245 0.000267219 
3.255 6.68047e-05 
3.265 0.000267219 
3.275 0.000200414 
3.285 6.68047e-05 
3.295 6.68047e-05 
3.305 0.000267219 
3.315 6.68047e-05 
3.325 0.000133609 
3.335 6.68047e-05 
3.345 0.000133609 
3.355 0.000133609 
3.365 6.68047e-05 
3.375 0.000133609 
3.385 6.68047e-05 
3.395 6.68047e-05 
3.405 0.000334024 
3.415 6.68047e-05 
3.425 0.000200414 
3.435 6.68047e-05 
3.445 0.000200414 
3.455 6.68047e-05 
3.465 0.000133609 
3.475 6.68047e-05 
3.485 6.68047e-05 
3.495 6.68047e-05 
3.505 6.68047e-05 
3.515 0.000133609 
3.525 6.68047e-05 
3.535 6.68047e-05 
3.545 0.000200414 
3.555 6.68047e-05 
3.565 6.68047e-05 
3.575 6.68047e-05 
3.585 0.000133609 
3.595 0.000133609 
3.605 6.68047e-05 
3.615 6.68047e-05 
3.625 6.68047e-05 
3.635 6.68047e-05 
3.645 6.68047e-05 
3.655 6.68047e-05 
3.665 6.68047e-05 
3.675 6.68047e-05 
3.685 6.68047e-05 
3.695 6.68047e-05 
3.705 6.68047e-05 
3.715 6.68047e-05 
3.725 6.68047e-05 
3.735 6.68047e-05 
3.745 0.000200414 
3.755 6.68047e-05 
3.765 6.68047e-05 
3.775 6.68047e-05 
3.785 6.68047e-05 
3.795 6.68047e-05 
3.805 6.68047e-05 
3.815 6.68047e-05 
3.825 6.68047e-05 
3.835 0.000200414 
3.845 6.68047e-05 
3.855 6.68047e-05 
3.865 6.68047e-05 
3.875 6.68047e-05 
3.885 0.000133609 
3.895 0.000133609 
3.905 6.68047e-05 
3.915 6.68047e-05 
3.925 6.68047e-05 
3.935 6.68047e-05 
3.945 0.000133609 
3.955 6.68047e-05 
3.965 0.000133609 
3.975 6.68047e-05 
3.985 6.68047e-05 
3.995 6.68047e-05 
4.005 6.68047e-05 
4.015 6.68047e-05 
4.025 6.68047e-05 
4.035 6.68047e-05 
4.045 6.68047e-05 
4.055 6.68047e-05 
4.065 6.68047e-05 
4.075 6.68047e-05 
4.085 6.68047e-05 
4.095 0.000133609 
4.105 6.68047e-05 
4.115 6.68047e-05 
4.125 6.68047e-05 
4.135 6.68047e-05 
4.145 6.68047e-05 
4.155 6.68047e-05 
4.165 6.68047e-05 
4.175 6.68047e-05 
4.185 6.68047e-05 
4.195 6.68047e-05 
4.205 6.68047e-05 
4.215 6.68047e-05 
4.225 6.68047e-05 
4.235 6.68047e-05 
4.245 6.68047e-05 
4.255 6.68047e-05 
4.265 6.68047e-05 
4.275 6.68047e-05 
4.285 6.68047e-05 
4.295 6.68047e-05 
4.305 6.68047e-05 
4.315 6.68047e-05 
4.325 6.68047e-05 
4.335 6.68047e-05 
4.345 6.68047e-05 
4.355 6.68047e-05 
4.365 6.68047e-05 
4.375 6.68047e-05 
4.385 6.68047e-05 
4.395 6.68047e-05 
4.405 0.000133609 
4.415 6.68047e-05 
4.425 6.68047e-05 
4.435 6.68047e-05 
4.445 6.68047e-05 
4.455 6.68047e-05 
4.465 6.68047e-05 
4.475 6.68047e-05 
4.485 6.68047e-05 
4.495 6.68047e-05 
4.505 6.68047e-05 
4.515 6.68047e-05 
4.525 6.68047e-05 
4.535 6.68047e-05 
4.545 6.68047e-05 
4.555 6.68047e-05 
