-5.82 1.08 112.886 0 0 0
-5.82 1.14 112.886 0 0 0
-5.82 1.2 112.886 0 0 0
-5.82 1.26 112.886 0 0 0
-5.82 1.32 112.886 0 0 0
-5.82 1.38 112.886 0 0 0
-5.82 1.44 112.886 0 0 0
-5.82 1.5 112.886 0 0 0
-5.82 1.56 112.886 0 0 0
-5.82 1.62 112.886 0 0 0
-5.82 1.68 112.886 0 0 0
-5.82 1.74 112.886 0 0 0
-5.82 1.8 112.886 0 0 0
-5.82 1.86 112.886 0 0 0
-5.82 1.92 112.886 0 0 0
-5.82 1.98 112.886 0 0 0
-5.82 2.04 112.886 0 0 0
-5.82 2.1 112.886 0 0 0
-5.82 2.16 112.886 0 0 0
-5.82 2.22 112.886 0 0 0
-5.76 -2.76 112.886 0 0 0
-5.76 -2.7 112.886 0 0 0
-5.76 -2.64 112.886 0 0 0
-5.76 -2.58 112.886 0 0 0
-5.76 -2.52 112.886 0 0 0
-5.76 -2.46 112.886 0 0 0
-5.76 -2.4 112.886 0 0 0
-5.76 -2.34 112.886 0 0 0
-5.76 -2.28 112.886 0 0 0
-5.76 -2.22 112.886 0 0 0
-5.76 -2.16 112.886 0 0 0
-5.76 -2.1 112.886 0 0 0
-5.76 -2.04 112.886 0 0 0
-5.76 -1.98 112.886 0 0 0
-5.76 -1.92 112.886 0 0 0
-5.76 -1.86 112.886 0 0 0
-5.76 -1.8 112.886 0 0 0
-5.76 -1.74 112.886 0 0 0
-5.76 -1.68 112.886 0 0 0
-5.76 -1.62 112.886 0 0 0
-5.76 -1.56 112.886 0 0 0
-5.76 -1.5 112.886 0 0 0
-5.76 -1.44 112.886 0 0 0
-5.76 -1.38 112.886 0 0 0
-5.76 -1.32 112.886 0 0 0
-5.76 -0.48 112.886 0 0 0
-5.76 -0.42 112.886 0 0 0
-5.76 -0.36 112.886 0 0 0
-5.76 -0.3 112.886 0 0 0
-5.76 -0.24 112.886 0 0 0
-5.76 -0.18 112.886 0 0 0
-5.76 -0.12 112.886 0 0 0
-5.76 -0.06 112.886 0 0 0
-5.76 0 112.886 0 0 0
-5.76 0.06 112.886 0 0 0
-5.76 0.12 112.886 0 0 0
-5.76 0.18 112.886 0 0 0
-5.76 0.24 112.886 0 0 0
-5.76 0.3 112.886 0 0 0
-5.76 0.36 112.886 0 0 0
-5.76 0.42 112.886 0 0 0
-5.76 0.48 112.886 0 0 0
-5.76 0.54 112.886 0 0 0
-5.76 0.6 112.886 0 0 0
-5.76 0.66 112.886 0 0 0
-5.76 0.72 112.886 0 0 0
-5.76 0.78 112.886 0 0 0
-5.76 0.84 112.886 0 0 0
-5.76 0.9 112.886 0 0 0
-5.76 0.96 112.886 0 0 0
-5.76 1.02 112.886 0 0 0
-5.76 1.08 112.886 0 0 0
-5.76 1.14 112.886 0 0 0
-5.76 1.2 112.886 0 0 0
-5.76 1.26 112.886 0 0 0
-5.76 1.32 112.886 0 0 0
-5.76 1.38 112.886 0 0 0
-5.76 1.44 112.886 0 0 0
-5.76 1.5 112.886 0 0 0
-5.76 1.56 112.886 0 0 0
-5.76 1.62 112.886 0 0 0
-5.76 1.68 112.886 0 0 0
-5.76 1.74 112.886 0 0 0
-5.76 1.8 112.886 0 0 0
-5.76 1.86 112.886 0 0 0
-5.76 1.92 112.886 0 0 0
-5.76 1.98 112.886 0 0 0
-5.76 2.04 112.886 0 0 0
-5.76 2.1 112.886 0 0 0
-5.76 2.16 112.886 0 0 0
-5.76 2.22 112.886 0 0 0
-5.7 -2.88 112.886 0 0 0
-5.7 -2.82 112.886 0 0 0
-5.7 -2.76 112.886 0 0 0
-5.7 -2.7 112.886 0 0 0
-5.7 -2.64 112.886 0 0 0
-5.7 -2.58 112.886 0 0 0
-5.7 -2.52 112.886 0 0 0
-5.7 -2.46 112.886 0 0 0
-5.7 -2.4 112.886 0 0 0
-5.7 -2.34 112.886 0 0 0
-5.7 -2.28 112.886 0 0 0
-5.7 -2.22 112.886 0 0 0
-5.7 -2.16 112.886 0 0 0
-5.7 -2.1 112.886 0 0 0
-5.7 -2.04 112.886 0 0 0
-5.7 -1.98 112.886 0 0 0
-5.7 -1.92 112.886 0 0 0
-5.7 -1.86 112.886 0 0 0
-5.7 -1.8 112.886 0 0 0
-5.7 -1.74 112.886 0 0 0
-5.7 -1.68 112.886 0 0 0
-5.7 -1.62 112.886 0 0 0
-5.7 -1.56 112.886 0 0 0
-5.7 -1.5 112.886 0 0 0
-5.7 -1.44 112.886 0 0 0
-5.7 -1.38 112.886 0 0 0
-5.7 -1.32 112.886 0 0 0
-5.7 -1.26 112.886 0 0 0
-5.7 -1.2 112.886 0 0 0
-5.7 -0.54 112.886 0 0 0
-5.7 -0.48 112.886 0 0 0
-5.7 -0.42 112.886 0 0 0
-5.7 -0.36 112.886 0 0 0
-5.7 -0.3 112.886 0 0 0
-5.7 -0.24 112.886 0 0 0
-5.7 -0.18 112.886 0 0 0
-5.7 -0.12 112.886 0 0 0
-5.7 -0.06 112.886 0 0 0
-5.7 0 112.886 0 0 0
-5.7 0.06 112.886 0 0 0
-5.7 0.12 112.886 0 0 0
-5.7 0.18 112.886 0 0 0
-5.7 0.24 112.886 0 0 0
-5.7 0.3 112.886 0 0 0
-5.7 0.36 112.886 0 0 0
-5.7 0.42 112.886 0 0 0
-5.7 0.48 112.886 0 0 0
-5.7 0.54 112.886 0 0 0
-5.7 0.6 112.886 0 0 0
-5.7 0.66 112.886 0 0 0
-5.7 0.72 112.886 0 0 0
-5.7 0.78 112.886 0 0 0
-5.7 0.84 112.886 0 0 0
-5.7 0.9 112.886 0 0 0
-5.7 0.96 112.886 0 0 0
-5.7 1.02 112.886 0 0 0
-5.7 1.08 112.886 0 0 0
-5.7 1.14 112.886 0 0 0
-5.7 1.2 112.886 0 0 0
-5.7 1.26 112.886 0 0 0
-5.7 1.32 112.886 0 0 0
-5.7 1.38 112.886 0 0 0
-5.7 1.44 112.886 0 0 0
-5.7 1.5 112.886 0 0 0
-5.7 1.56 112.886 0 0 0
-5.7 1.62 112.886 0 0 0
-5.7 1.68 112.886 0 0 0
-5.7 1.74 112.886 0 0 0
-5.7 1.8 112.886 0 0 0
-5.7 1.86 112.886 0 0 0
-5.7 1.92 112.886 0 0 0
-5.7 1.98 112.886 0 0 0
-5.7 2.04 112.886 0 0 0
-5.7 2.1 112.886 0 0 0
-5.7 2.16 112.886 0 0 0
-5.7 2.22 112.886 0 0 0
-5.7 2.28 112.886 0 0 0
-5.64 -2.94 112.886 0 0 0
-5.64 -2.88 112.886 0 0 0
-5.64 -2.82 112.886 0 0 0
-5.64 -2.76 112.886 0 0 0
-5.64 -2.7 112.886 0 0 0
-5.64 -2.64 112.886 0 0 0
-5.64 -2.58 112.886 0 0 0
-5.64 -2.52 112.886 0 0 0
-5.64 -2.46 112.886 0 0 0
-5.64 -2.4 112.886 0 0 0
-5.64 -2.34 112.886 0 0 0
-5.64 -2.28 112.886 0 0 0
-5.64 -2.22 112.886 0 0 0
-5.64 -2.16 112.886 0 0 0
-5.64 -2.1 112.886 0 0 0
-5.64 -2.04 112.886 0 0 0
-5.64 -1.98 112.886 0 0 0
-5.64 -1.92 112.886 0 0 0
-5.64 -1.86 112.886 0 0 0
-5.64 -1.8 112.886 0 0 0
-5.64 -1.74 112.886 0 0 0
-5.64 -1.68 112.886 0 0 0
-5.64 -1.62 112.886 0 0 0
-5.64 -1.56 112.886 0 0 0
-5.64 -1.5 112.886 0 0 0
-5.64 -1.44 112.886 0 0 0
-5.64 -1.38 112.886 0 0 0
-5.64 -1.32 112.886 0 0 0
-5.64 -1.26 112.886 0 0 0
-5.64 -1.2 112.886 0 0 0
-5.64 -1.14 112.886 0 0 0
-5.64 -0.6 112.886 0 0 0
-5.64 -0.54 112.886 0 0 0
-5.64 -0.48 112.886 0 0 0
-5.64 -0.42 112.886 0 0 0
-5.64 -0.36 112.886 0 0 0
-5.64 -0.3 112.886 0 0 0
-5.64 -0.24 112.886 0 0 0
-5.64 -0.18 112.886 0 0 0
-5.64 -0.12 112.886 0 0 0
-5.64 -0.06 112.886 0 0 0
-5.64 0 112.886 0 0 0
-5.64 0.06 112.886 0 0 0
-5.64 0.12 112.886 0 0 0
-5.64 0.18 112.886 0 0 0
-5.64 0.24 112.886 0 0 0
-5.64 0.3 112.886 0 0 0
-5.64 0.36 112.886 0 0 0
-5.64 0.42 112.886 0 0 0
-5.64 0.48 112.886 0 0 0
-5.64 0.54 112.886 0 0 0
-5.64 0.6 112.886 0 0 0
-5.64 0.66 112.886 0 0 0
-5.64 0.72 112.886 0 0 0
-5.64 0.78 112.886 0 0 0
-5.64 0.84 112.886 0 0 0
-5.64 0.9 112.886 0 0 0
-5.64 0.96 112.886 0 0 0
-5.64 1.02 112.886 0 0 0
-5.64 1.08 112.886 0 0 0
-5.64 1.14 112.886 0 0 0
-5.64 1.2 112.886 0 0 0
-5.64 1.26 112.886 0 0 0
-5.64 1.32 112.886 0 0 0
-5.64 1.38 112.886 0 0 0
-5.64 1.44 112.886 0 0 0
-5.64 1.5 112.886 0 0 0
-5.64 1.56 112.886 0 0 0
-5.64 1.62 112.886 0 0 0
-5.64 1.68 112.886 0 0 0
-5.64 1.74 112.886 0 0 0
-5.64 1.8 112.886 0 0 0
-5.64 1.86 112.886 0 0 0
-5.64 1.92 112.886 0 0 0
-5.64 1.98 112.886 0 0 0
-5.64 2.04 112.886 0 0 0
-5.64 2.1 112.886 0 0 0
-5.64 2.16 112.886 0 0 0
-5.64 2.22 112.886 0 0 0
-5.64 2.28 112.886 0 0 0
-5.58 -3.06 112.886 0 0 0
-5.58 -3 112.886 0 0 0
-5.58 -2.94 112.886 0 0 0
-5.58 -2.88 112.886 0 0 0
-5.58 -2.82 112.886 0 0 0
-5.58 -2.76 112.886 0 0 0
-5.58 -2.7 112.886 0 0 0
-5.58 -2.64 112.886 0 0 0
-5.58 -2.58 112.886 0 0 0
-5.58 -2.52 112.886 0 0 0
-5.58 -2.46 112.886 0 0 0
-5.58 -2.4 112.886 0 0 0
-5.58 -2.34 112.886 0 0 0
-5.58 -2.28 112.886 0 0 0
-5.58 -2.22 112.886 0 0 0
-5.58 -2.16 112.886 0 0 0
-5.58 -2.1 112.886 0 0 0
-5.58 -2.04 112.886 0 0 0
-5.58 -1.98 112.886 0 0 0
-5.58 -1.92 112.886 0 0 0
-5.58 -1.86 112.886 0 0 0
-5.58 -1.8 112.886 0 0 0
-5.58 -1.74 112.886 0 0 0
-5.58 -1.68 112.886 0 0 0
-5.58 -1.62 112.886 0 0 0
-5.58 -1.56 112.886 0 0 0
-5.58 -1.5 112.886 0 0 0
-5.58 -1.44 112.886 0 0 0
-5.58 -1.38 112.886 0 0 0
-5.58 -1.32 112.886 0 0 0
-5.58 -1.26 112.886 0 0 0
-5.58 -1.2 112.886 0 0 0
-5.58 -1.14 112.886 0 0 0
-5.58 -1.08 112.886 0 0 0
-5.58 -1.02 112.886 0 0 0
-5.58 -0.66 112.886 0 0 0
-5.58 -0.6 112.886 0 0 0
-5.58 -0.54 112.886 0 0 0
-5.58 -0.48 112.886 0 0 0
-5.58 -0.42 112.886 0 0 0
-5.58 -0.36 112.886 0 0 0
-5.58 -0.3 112.886 0 0 0
-5.58 -0.24 112.886 0 0 0
-5.58 -0.18 112.886 0 0 0
-5.58 -0.12 112.886 0 0 0
-5.58 -0.06 112.886 0 0 0
-5.58 0 112.886 0 0 0
-5.58 0.06 112.886 0 0 0
-5.58 0.12 112.886 0 0 0
-5.58 0.18 112.886 0 0 0
-5.58 0.24 112.886 0 0 0
-5.58 0.3 112.886 0 0 0
-5.58 0.36 112.886 0 0 0
-5.58 0.42 112.886 0 0 0
-5.58 0.48 112.886 0 0 0
-5.58 0.54 112.886 0 0 0
-5.58 0.6 112.886 0 0 0
-5.58 0.66 112.886 0 0 0
-5.58 0.72 112.886 0 0 0
-5.58 0.78 112.886 0 0 0
-5.58 0.84 112.886 0 0 0
-5.58 0.9 112.886 0 0 0
-5.58 0.96 112.886 0 0 0
-5.58 1.02 112.886 0 0 0
-5.58 1.08 112.886 0 0 0
-5.58 1.14 112.886 0 0 0
-5.58 1.2 112.886 0 0 0
-5.58 1.26 112.886 0 0 0
-5.58 1.32 112.886 0 0 0
-5.58 1.38 112.886 0 0 0
-5.58 1.44 112.886 0 0 0
-5.58 1.5 112.886 0 0 0
-5.58 1.56 112.886 0 0 0
-5.58 1.62 112.886 0 0 0
-5.58 1.68 112.886 0 0 0
-5.58 1.74 112.886 0 0 0
-5.58 1.8 112.886 0 0 0
-5.58 1.86 112.886 0 0 0
-5.58 1.92 112.886 0 0 0
-5.58 1.98 112.886 0 0 0
-5.58 2.04 112.886 0 0 0
-5.58 2.1 112.886 0 0 0
-5.58 2.16 112.886 0 0 0
-5.58 2.22 112.886 0 0 0
-5.58 2.28 112.886 0 0 0
-5.52 -3.12 112.886 0 0 0
-5.52 -3.06 112.886 0 0 0
-5.52 -3 112.886 0 0 0
-5.52 -2.94 112.886 0 0 0
-5.52 -2.88 112.886 0 0 0
-5.52 -2.82 112.886 0 0 0
-5.52 -2.76 112.886 0 0 0
-5.52 -2.7 112.886 0 0 0
-5.52 -2.64 112.886 0 0 0
-5.52 -2.58 112.886 0 0 0
-5.52 -2.52 112.886 0 0 0
-5.52 -2.46 112.886 0 0 0
-5.52 -2.4 112.886 0 0 0
-5.52 -2.34 112.886 0 0 0
-5.52 -2.28 112.886 0 0 0
-5.52 -2.22 112.886 0 0 0
-5.52 -2.16 112.886 0 0 0
-5.52 -2.1 112.886 0 0 0
-5.52 -2.04 112.886 0 0 0
-5.52 -1.98 112.886 0 0 0
-5.52 -1.92 112.886 0 0 0
-5.52 -1.86 112.886 0 0 0
-5.52 -1.8 112.886 0 0 0
-5.52 -1.74 112.886 0 0 0
-5.52 -1.68 112.886 0 0 0
-5.52 -1.62 112.886 0 0 0
-5.52 -1.56 112.886 0 0 0
-5.52 -1.5 112.886 0 0 0
-5.52 -1.44 112.886 0 0 0
-5.52 -1.38 112.886 0 0 0
-5.52 -1.32 112.886 0 0 0
-5.52 -1.26 112.886 0 0 0
-5.52 -1.2 112.886 0 0 0
-5.52 -1.14 112.886 0 0 0
-5.52 -1.08 112.886 0 0 0
-5.52 -1.02 112.886 0 0 0
-5.52 -0.96 112.886 0 0 0
-5.52 -0.72 112.886 0 0 0
-5.52 -0.66 112.886 0 0 0
-5.52 -0.6 112.886 0 0 0
-5.52 -0.54 112.886 0 0 0
-5.52 -0.48 112.886 0 0 0
-5.52 -0.42 112.886 0 0 0
-5.52 -0.36 112.886 0 0 0
-5.52 -0.3 112.886 0 0 0
-5.52 -0.24 112.886 0 0 0
-5.52 -0.18 112.886 0 0 0
-5.52 -0.12 112.886 0 0 0
-5.52 -0.06 112.886 0 0 0
-5.52 0 112.886 0 0 0
-5.52 0.06 112.886 0 0 0
-5.52 0.12 112.886 0 0 0
-5.52 0.18 112.886 0 0 0
-5.52 0.24 112.886 0 0 0
-5.52 0.3 112.886 0 0 0
-5.52 0.36 112.886 0 0 0
-5.52 0.42 112.886 0 0 0
-5.52 0.48 112.886 0 0 0
-5.52 0.54 112.886 0 0 0
-5.52 0.6 112.886 0 0 0
-5.52 0.66 112.886 0 0 0
-5.52 0.72 112.886 0 0 0
-5.52 0.78 112.886 0 0 0
-5.52 0.84 112.886 0 0 0
-5.52 0.9 112.886 0 0 0
-5.52 0.96 112.886 0 0 0
-5.52 1.02 112.886 0 0 0
-5.52 1.08 112.886 0 0 0
-5.52 1.14 112.886 0 0 0
-5.52 1.2 112.886 0 0 0
-5.52 1.26 112.886 0 0 0
-5.52 1.32 112.886 0 0 0
-5.52 1.38 112.886 0 0 0
-5.52 1.44 112.886 0 0 0
-5.52 1.5 112.886 0 0 0
-5.52 1.56 112.886 0 0 0
-5.52 1.62 112.886 0 0 0
-5.52 1.68 112.886 0 0 0
-5.52 1.74 112.886 0 0 0
-5.52 1.8 112.886 0 0 0
-5.52 1.86 112.886 0 0 0
-5.52 1.92 112.886 0 0 0
-5.52 1.98 112.886 0 0 0
-5.52 2.04 112.886 0 0 0
-5.52 2.1 112.886 0 0 0
-5.52 2.16 112.886 0 0 0
-5.52 2.22 112.886 0 0 0
-5.52 2.28 112.886 0 0 0
-5.52 2.34 112.886 0 0 0
-5.46 -3.18 112.886 0 0 0
-5.46 -3.12 112.886 0 0 0
-5.46 -3.06 112.886 0 0 0
-5.46 -3 112.886 0 0 0
-5.46 -2.94 112.886 0 0 0
-5.46 -2.88 112.886 0 0 0
-5.46 -2.82 112.886 0 0 0
-5.46 -2.76 112.886 0 0 0
-5.46 -2.7 112.886 0 0 0
-5.46 -2.64 112.886 0 0 0
-5.46 -2.58 112.886 0 0 0
-5.46 -2.52 112.886 0 0 0
-5.46 -2.46 112.886 0 0 0
-5.46 -2.4 112.886 0 0 0
-5.46 -2.34 112.886 0 0 0
-5.46 -2.28 112.886 0 0 0
-5.46 -2.22 112.886 0 0 0
-5.46 -2.16 112.886 0 0 0
-5.46 -2.1 112.886 0 0 0
-5.46 -2.04 112.886 0 0 0
-5.46 -1.98 112.886 0 0 0
-5.46 -1.92 112.886 0 0 0
-5.46 -1.86 112.886 0 0 0
-5.46 -1.8 112.886 0 0 0
-5.46 -1.74 112.886 0 0 0
-5.46 -1.68 112.886 0 0 0
-5.46 -1.62 112.886 0 0 0
-5.46 -1.56 112.886 0 0 0
-5.46 -1.5 112.886 0 0 0
-5.46 -1.44 112.886 0 0 0
-5.46 -1.38 112.886 0 0 0
-5.46 -1.32 112.886 0 0 0
-5.46 -1.26 112.886 0 0 0
-5.46 -1.2 112.886 0 0 0
-5.46 -1.14 112.886 0 0 0
-5.46 -1.08 112.886 0 0 0
-5.46 -1.02 112.886 0 0 0
-5.46 -0.96 112.886 0 0 0
-5.46 -0.9 112.886 0 0 0
-5.46 -0.72 112.886 0 0 0
-5.46 -0.66 112.886 0 0 0
-5.46 -0.6 112.886 0 0 0
-5.46 -0.54 112.886 0 0 0
-5.46 -0.48 112.886 0 0 0
-5.46 -0.42 112.886 0 0 0
-5.46 -0.36 112.886 0 0 0
-5.46 -0.3 112.886 0 0 0
-5.46 -0.24 112.886 0 0 0
-5.46 -0.18 112.886 0 0 0
-5.46 -0.12 112.886 0 0 0
-5.46 -0.06 112.886 0 0 0
-5.46 0 112.886 0 0 0
-5.46 0.06 112.886 0 0 0
-5.46 0.12 112.886 0 0 0
-5.46 0.18 112.886 0 0 0
-5.46 0.24 112.886 0 0 0
-5.46 0.3 112.886 0 0 0
